70	30	
4	3	4	3	3	3	4	4	3	3	3	3	3	4	4	3	1	3	3	4	3	2	4	1	4	2	4	4	1	4	4	2	1	3	3	4	4	2	4	3	2	4	2	3	2	4	2	4	4	3	3	3	4	2	3	3	2	3	4	2	1	2	3	4	1	2	1	4	4	2	4	2	3	1	4	2	3	2	4	2	2	1	2	4	3	2	3	2	4	2	4	4	2	3	4	1	1	3	2	4	4	1	2	3	3	4	2	2	4	2	3	3	2	2	2	2	2	3	4	4	3	3	3	4	4	4	2	2	3	3	4	4	4	4	4	4	3	3	2	4	2	2	4	3	4	2	3	4	4	4	2	4	4	1	4	3	3	4	4	4	4	3	1	2	3	4	3	3	4	2	2	2	2	3	3	3	4	4	3	3	4	2	1	4	2	3	2	3	3	3	2	2	4	4	4	4	1	3	4	1	4	4	3	1	3	3	3	2	2	1	2	2	3	2	4	2	3	3	2	3	4	4	2	4	2	2	2	1	3	4	3	3	3	2	2	4	4	4	2	3	3	4	4	2	4	3	2	3	3	3	3	3	4	1	3	3	1	4	2	2	3	1	1	4	4	1	2	3	3	3	2	3	2	1	4	2	4	4	1	2	2	2	4	2	3	4	1	3	4	4	1	2	4	2	1	2	1	4	2	4	3	1	2	2	2	4	4	2	2	3	3	1	2	4	4	2	2	3	1	3	4	2	4	4	1	2	3	3	3	2	3	1	4	3	3	2	3	2	3	3	3	2	2	4	2	2	3	4	3	3	4	4	4	4	3	1	2	3	3	3	4	4	4	2	2	4	2	1	3	2	4	3	1	4	3	2	3	3	2	4	2	2	2	2	3	1	2	3	4	3	3	1	2	3	4	1	4	2	2	2	4	4	4	3	4	3	2	2	2	2	3	3	4	4	3	1	3	2	2	2	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	0	1	1	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	0	1	1	1	1	1	1	1	1	0	0	1	1	1	1	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	1	1	1	1	1	1	1	1	0	1	1	0	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0	1	1	1	1	1	1	0	1	1	1	1	0	1	1	1	1	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0	1	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	1	0	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	0	1	1	0	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	0	1	1	1	1	1	1	1	1	
1369	319	1806	472	325	601	1929	1939	1450	1162	184	1442	1724	1508	2068	1174	21	468	1857	1097	950	1517	264	1228	536	272	530	248	2018	951	1518	531	762	2006	1448	1417	2087	1378	1379	1305	1932	1516	1370	1579	736	1649	1646	395	121	1089	2002	39	1659	1507	192	2014	1928	1877	1935	122	339	1098	178	1804	492	2079	958	1792	1510	1513	107	674	462	1438	1090	263	1595	261	540	671	1239	707	394	1242	182	257	346	1376	256	259	393	260	1235	1736	1524	722	283	464	1940	401	1796	1020	1938	605	333	1522	1660	744	1653	1944	1245	603	1094	2073	746	1523	1936	750	2082	2084	953	1728	1949	1232	1506	1798	1658	110	1875	1029	1790	1794	1800	1802	1375	748	1454	1591	1233	1647	1092	1509	109	2008	1941	1521	51	679	391	677	1526	1945	1318	914	2066	1166	1299	1655	127	1230	125	1313	1025	1656	1863	389	327	946	262	1382	400	392	1027	57	2000	1873	1943	123	1244	2004	954	678	1229	796	489	37	1654	1730	1585	1734	1650	402	1788	1189	1937	542	1905	1577	1371	1903	1099	399	2016	952	1861	1452	681	1648	1795	1948	2067	1515	1367	1797	1807	116	1315	611	2085	2030	2078	886	396	2072	1934	1738	537	1368	188	1665	194	683	1587	1942	1296	397	1381	1663	1652	1440	196	381	254	265	258	1720	1163	1808	1718	1732	1583	2010	1373	1525	321	2088	432	115	1830	1160	609	672	1023	117	113	1021	1237	1871	180	466	1801	1722	2081	1385	1661	1946	2080	1520	1359	255	108	1374	1512	114	43	1234	266	2012	1377	119	385	253	252	1380	955	1231	882	111	112	1093	1726	680	398	1597	1930	1947	1933	1243	718	1589	1444	85	1789	884	1996	2069	1096	1859	191	323	1238	249	1383	1879	165	1793	1867	1926	1307	1511	55	742	1931	329	607	533	41	1791	47	1869	45	390	2075	1927	541	1787	331	1240	470	1164	2070	1236	532	1560	53	1668	1241	1865	1172	1309	1651	1173	1091	1519	118	675	1805	1894	335	1803	2047	1593	1666	2074	1581	126	460	190	1799	538	1662	2083	2071	539	1716	1847	1384	1170	534	186	1303	956	316	1301	1786	1615	250	535	676	1664	2086	673	1657	49	1095	1168	1831	251	1372	2077	1446	1913	1514	2076	1311	1456	1998	120	1667	124	
4	3	4	3	3	3	4	4	3	3	3	3	3	4	4	3	1	3	3	4	4	2	4	4	4	1	4	4	3	2	4	2	1	3	3	1	2	2	4	3	2	4	2	3	1	4	2	4	4	4	3	3	4	2	3	3	2	3	4	2	1	2	3	4	1	2	4	4	4	2	4	2	3	3	2	2	3	2	4	4	2	1	2	4	3	2	1	2	4	2	4	4	2	3	4	1	1	3	2	4	4	1	2	3	3	4	2	3	4	2	1	3	2	2	3	2	2	3	4	4	2	3	4	4	4	4	2	2	3	3	4	4	4	4	4	3	3	3	2	4	2	2	4	3	4	2	3	4	4	4	4	4	1	1	4	3	3	4	4	4	4	3	3	2	3	4	3	1	4	2	2	2	3	3	3	3	4	4	4	3	4	2	2	1	1	3	2	3	3	3	2	2	4	1	4	4	1	3	4	1	4	4	3	4	3	3	4	2	2	2	2	2	4	2	2	2	3	3	2	1	4	3	2	4	2	3	2	2	3	4	3	1	3	2	1	4	4	4	2	3	3	1	4	2	4	3	1	4	3	3	3	3	4	2	3	4	1	4	1	3	3	2	3	4	4	3	2	3	3	3	2	3	2	4	4	2	4	4	1	2	2	2	4	2	3	4	4	3	4	4	1	2	4	2	2	2	3	4	2	4	3	2	2	3	2	4	4	2	1	3	3	1	2	3	3	2	2	3	1	3	4	2	4	3	1	2	3	2	3	2	3	3	4	3	3	2	3	2	3	3	3	2	2	4	2	2	3	4	3	3	4	4	4	1	3	2	2	3	3	3	4	1	4	2	2	4	2	1	3	2	1	3	2	4	3	2	3	3	2	4	2	2	2	2	3	1	2	3	4	3	3	4	1	3	4	1	4	2	2	2	4	4	4	3	4	3	1	2	2	2	3	1	4	4	3	3	3	2	4	2	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	1	1	1	0	1	1	1	1	1	0	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	1	0	0	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	1	1	1	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	0	1	1	1	1	0	1	1	1	1	1	1	0	1	1	0	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	0	1	1	1	1	
1369	319	1806	472	325	530	1929	1939	1450	1162	184	1442	1724	1508	2068	1469	911	468	1926	1097	71	1517	403	601	536	1526	985	248	2018	97	1518	531	266	2006	1448	953	2087	1378	1379	1305	1932	1516	1370	1579	718	1649	1857	395	121	141	2002	39	1659	746	192	2014	1928	1877	1935	122	542	1098	178	1804	101	2079	126	1792	1510	1513	1089	1507	462	1438	1090	263	1595	261	540	936	1239	652	394	1386	182	257	264	1376	256	259	393	260	1235	1736	1524	1996	1088	464	1940	401	1796	748	1938	605	333	1522	1660	1023	1653	1944	892	750	1094	2073	788	1523	1936	613	2082	2084	822	1728	744	1232	1158	1798	1658	110	1875	683	1790	1794	1800	1802	1375	680	1454	1591	1233	729	1092	1509	109	2008	1941	1521	51	1472	391	677	1948	1945	679	1573	35	1166	1299	1655	909	1230	125	1313	1025	1656	1863	389	327	1927	262	1382	400	392	1027	900	2000	1873	1943	123	1385	2004	954	678	1229	1852	543	37	1654	1730	1585	1734	1650	402	1788	404	1937	405	1647	1504	1371	899	1099	399	2016	1395	1861	1452	196	1648	1795	1879	2067	1515	1969	1797	1807	116	474	611	2085	107	2078	957	396	2072	1934	1738	537	1368	188	1665	194	1597	1587	1942	307	397	1381	1663	1652	1440	544	598	254	1525	258	1720	1163	1808	1718	1732	1583	2010	1373	274	321	1456	1479	115	1367	1160	609	842	888	117	113	674	1237	1871	180	466	1801	1722	2081	57	1661	1946	2080	1520	280	255	108	1374	1512	114	43	1234	958	2012	1377	119	662	253	252	1380	955	1231	603	111	112	1093	1726	682	398	265	1930	1947	1933	2088	2066	1589	1444	937	1789	671	1627	2069	1096	1859	191	323	1238	249	1383	886	673	1793	1867	1916	1307	1511	55	1225	1931	329	607	533	41	1791	47	1869	45	390	2075	1787	541	1021	331	1240	470	1164	2070	1236	532	1228	53	335	1384	1865	1949	1309	1651	1029	1091	1519	118	675	1805	1087	2065	1803	382	1593	1666	2074	1581	1315	460	190	1799	538	1662	2083	2071	539	951	681	960	1170	534	186	1303	956	1701	1301	1786	952	250	535	676	1664	2086	884	1657	49	1095	1168	1774	251	1372	2077	1446	672	1514	2076	1311	752	1998	120	1667	124	
4	3	4	3	3	4	4	4	3	3	3	3	3	4	4	1	1	3	2	4	1	2	4	3	4	4	1	4	3	1	4	2	4	3	3	2	2	2	4	3	2	4	2	3	1	4	3	4	4	1	3	3	4	3	3	3	2	3	4	2	4	2	3	4	1	2	2	4	4	2	4	2	3	3	2	2	3	2	4	1	2	1	2	2	3	2	4	2	4	2	4	4	2	3	4	3	2	3	2	4	4	3	2	3	3	4	2	3	4	2	1	3	2	2	1	2	2	3	4	4	1	3	3	4	3	4	2	2	3	4	4	4	4	4	4	2	3	3	2	1	2	2	4	3	4	2	3	1	4	4	2	4	4	1	1	3	3	4	1	4	4	3	3	2	3	4	3	4	4	2	2	2	3	1	3	3	4	4	4	3	4	2	2	1	2	3	2	3	3	3	2	2	4	2	4	4	4	1	4	1	4	4	3	1	3	3	3	2	2	3	2	2	1	2	2	2	3	3	2	4	4	2	2	4	2	3	2	2	3	4	3	3	3	2	1	4	4	4	2	3	4	1	4	2	4	3	1	4	3	3	3	3	4	1	3	3	1	4	4	3	3	1	3	4	4	2	2	3	3	3	2	3	2	3	4	2	4	4	1	2	2	2	4	2	3	4	4	3	4	4	1	2	4	2	2	2	3	4	2	4	3	2	2	2	2	4	4	4	4	3	3	1	2	4	1	2	2	3	1	3	4	2	4	3	4	2	3	1	3	2	3	1	4	3	3	2	3	2	3	3	3	2	2	2	2	3	3	4	3	3	4	4	4	4	3	3	2	3	4	3	4	3	4	2	2	4	2	4	2	2	1	3	2	4	3	3	3	3	2	4	2	2	2	2	2	4	1	3	4	3	3	4	1	3	4	4	4	2	2	2	4	3	4	3	4	3	1	2	2	2	3	2	4	4	3	1	3	2	4	2	
1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0	1	1	1	1	1	0	1	1	1	1	1	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	0	0	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	0	1	1	1	0	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	0	0	1	1	0	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	0	1	1	1	0	1	1	1	1	
1369	319	1806	1879	325	946	1929	1939	1450	1162	184	1442	1724	1508	2068	265	673	468	956	1097	842	1517	403	1211	536	1526	957	248	2087	446	1518	1926	1807	2006	1448	1751	1889	1378	1379	1305	1932	1516	1370	1579	1226	1649	529	395	121	29	2002	39	1659	1241	192	2014	1928	1877	1935	122	541	1098	178	1804	1227	2079	126	1792	1510	1513	1089	98	462	1438	1090	263	1595	261	540	1175	1239	1088	394	901	182	257	264	1376	256	259	393	260	1235	1736	1524	1779	854	464	1940	401	1796	528	1938	605	333	1522	1660	959	1653	1944	960	404	1094	2073	531	1523	1936	1808	2082	2084	1242	1728	176	1232	674	1798	1658	110	1875	613	1790	1794	1800	1802	1375	611	1454	1591	1233	106	1092	1509	109	2008	1941	1521	51	149	391	677	1809	1945	127	744	770	1166	1299	1655	1948	1230	125	1313	405	1656	1863	389	327	1927	262	1382	400	392	1027	2021	2000	1873	1943	123	1172	2004	544	1904	1229	1336	311	37	1654	1730	1585	1734	1650	402	1788	2088	1937	2018	1415	317	1371	1101	1099	399	2016	612	1861	1452	196	1648	1795	472	2067	1515	224	1797	266	116	1749	968	2085	107	2078	958	396	2072	1934	684	537	1368	188	1665	194	1597	1587	1942	386	397	1381	1663	1652	1440	1527	1683	254	1525	258	1720	1163	1031	1718	1732	1583	2010	1373	1738	321	543	1786	115	1087	1160	890	721	1361	117	113	1993	1237	1871	180	466	1801	1722	2081	57	1661	1946	2080	1520	508	255	108	1374	1512	114	43	1234	746	2012	1377	119	1228	253	252	1380	388	1231	247	111	112	1093	1726	1996	398	643	1930	1947	1933	474	2066	1589	1444	81	1789	1222	460	2069	1096	1859	191	323	1238	249	1383	1411	542	1793	1867	246	1307	1511	55	367	1931	329	607	533	41	1791	47	1869	45	390	2075	1787	486	1158	331	1240	470	1164	2070	1236	532	1297	53	335	458	1865	603	1309	1651	1029	1091	1519	118	675	1805	7	601	1803	1367	1593	1666	2074	1581	1100	530	190	1799	538	1662	2083	2071	539	105	616	1925	1170	534	186	1303	690	711	1301	387	209	250	535	676	1664	2086	1857	1657	49	1095	1168	899	251	1372	2077	1446	813	1514	2076	1311	487	1998	120	1667	124	
4	3	4	3	3	1	4	4	3	3	3	3	3	4	4	2	4	3	4	4	1	2	4	1	4	4	2	4	2	1	4	2	2	3	3	1	1	2	4	3	2	4	2	3	4	4	2	4	4	1	3	3	4	2	3	3	2	3	4	2	2	2	3	4	2	2	2	4	4	2	4	1	3	3	2	2	3	2	4	1	2	2	2	1	3	2	4	2	4	2	4	4	2	3	4	1	1	3	2	4	4	4	2	3	3	4	2	2	4	2	4	2	2	2	2	2	2	4	4	4	4	3	3	4	2	4	2	2	3	3	4	4	4	4	4	3	3	3	2	2	2	2	4	3	4	2	3	1	4	4	2	4	4	3	1	3	3	4	2	4	4	3	4	2	3	4	3	4	4	2	2	2	3	1	3	3	4	4	3	3	4	1	2	1	1	3	2	3	3	3	2	2	4	4	4	3	1	3	4	4	4	4	3	1	3	3	3	2	2	3	2	2	1	2	4	2	1	1	2	4	4	4	2	4	2	1	2	2	3	4	3	3	3	2	2	4	4	4	2	3	2	1	4	2	4	3	1	3	3	3	3	3	4	3	3	2	4	4	4	3	3	1	1	4	4	1	2	3	3	3	2	3	2	3	4	2	4	4	1	2	2	2	4	2	3	4	3	3	4	4	4	2	4	2	2	2	2	4	2	4	3	3	2	1	2	4	4	3	4	3	3	1	2	1	3	2	2	3	1	3	4	2	4	1	4	2	3	4	3	2	3	1	4	3	3	2	3	2	3	3	3	2	2	2	1	3	3	4	3	3	4	4	4	3	3	3	3	3	3	3	4	3	4	2	2	4	2	1	3	2	4	3	2	4	3	2	4	3	2	4	2	2	2	2	4	1	4	3	4	3	3	1	1	3	4	1	4	2	2	2	4	3	4	3	4	3	1	2	2	2	3	1	4	4	3	1	3	2	4	2	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	1	1	1	1	0	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	0	1	1	0	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	0	1	1	1	1	0	1	1	1	1	1	1	0	1	1	0	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	1	1	1	1	1	1	1	0	1	1	0	1	1	1	1	1	1	1	1	0	1	0	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	0	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
1369	319	1806	1807	325	1646	1929	1939	1450	1162	184	1442	1724	1508	2068	265	673	468	1950	1097	5	1517	403	2066	536	1029	1667	248	2087	1367	1518	752	474	2006	1448	165	1879	1378	1379	1305	1932	1516	1370	1579	1648	1649	1758	395	121	1142	2002	39	1659	1241	192	2014	1928	1877	1935	122	541	1098	178	1804	1785	2079	126	1792	1510	1513	1647	1917	462	1439	675	263	1595	261	540	15	1239	382	394	1244	182	257	264	1376	256	259	393	260	1235	1736	1597	601	959	464	1940	401	1796	1836	1938	1577	333	1522	1660	59	1653	1944	1243	404	1094	2073	531	1523	1936	406	2082	2084	1242	1728	106	1232	1432	1798	1658	110	1875	1666	1790	1794	1800	1802	1375	611	1454	1591	1233	1103	1092	1509	109	2008	1941	1521	51	290	391	388	890	1945	672	2041	1438	1166	1299	1655	2089	1230	125	1313	1174	1656	1863	389	327	1927	262	1382	400	392	1716	1104	2000	1873	1943	123	1172	2004	267	628	1229	1023	1787	1279	1654	1730	1585	1734	1650	402	1788	1948	1937	2018	245	1090	1371	1101	1099	399	2016	1384	1861	1452	196	1683	1795	472	725	1515	962	1797	128	116	1526	1925	2085	107	2078	671	396	2072	1934	961	537	1368	188	1665	194	1033	1587	1942	362	397	1381	1663	1652	1440	1031	416	254	609	258	1720	1163	2088	1718	1732	1583	2010	1373	417	321	198	701	115	1506	1160	1102	953	1524	117	113	1271	1237	1871	180	466	1801	1722	2081	57	1661	1946	2080	1520	2067	255	108	1374	1512	114	43	1234	573	2012	1377	119	605	253	252	1380	405	1231	78	111	112	1093	1726	1027	398	1633	1930	1947	1933	1808	37	1589	1444	674	1789	407	460	2069	1096	1859	191	323	1238	249	1383	542	203	1793	1867	1786	1307	1511	55	1507	1931	329	1385	533	41	1791	47	1869	45	390	2075	2046	1111	935	331	1240	470	1164	2070	1236	532	1000	53	335	568	1865	603	1309	1651	1091	958	1519	118	1402	1805	1207	337	1803	744	1593	760	2074	1581	1100	530	190	1799	538	1662	2083	2071	539	1971	127	1025	1170	534	186	1303	1223	1738	1301	995	1525	250	535	266	1664	2086	1857	1657	49	1095	1168	129	251	1372	2077	1446	1315	1514	2076	1311	1456	1998	120	960	124	
4	3	4	2	3	2	4	4	3	3	3	3	3	4	4	2	4	3	1	4	1	2	4	4	4	3	4	4	2	4	4	1	3	3	3	1	3	2	4	3	2	4	2	3	2	4	1	4	4	1	3	3	4	2	3	3	2	3	4	2	2	2	3	4	2	2	2	4	4	2	4	1	3	1	4	2	3	2	4	1	2	1	2	4	3	2	4	2	4	2	4	4	2	3	3	3	2	3	2	4	4	1	2	3	3	4	2	3	4	2	2	2	2	2	2	2	2	2	4	4	4	3	2	4	1	4	2	2	3	2	4	4	4	4	4	3	3	3	2	4	2	2	4	3	4	2	3	1	4	2	3	4	2	1	3	3	3	4	2	4	4	3	3	2	3	4	3	4	4	2	2	2	3	2	3	3	4	4	3	3	2	1	2	3	2	1	2	3	3	3	2	2	4	2	4	3	1	2	4	4	4	4	3	2	3	3	3	1	2	3	1	2	4	2	2	2	4	1	2	4	4	4	2	4	2	2	2	2	3	4	3	3	3	2	1	4	4	4	2	3	3	1	4	3	4	3	1	4	3	3	3	3	4	1	3	3	1	4	4	3	2	1	4	4	4	1	2	3	3	3	2	3	2	3	4	2	4	4	2	2	2	2	4	2	3	4	1	3	4	4	3	2	4	2	4	2	1	4	2	4	3	3	2	1	2	4	4	4	3	3	3	2	2	4	3	2	2	3	1	3	4	2	4	4	1	2	3	4	3	2	3	2	4	3	4	2	3	2	3	3	3	2	2	1	1	1	3	4	3	3	4	4	4	1	3	3	1	3	3	3	4	4	4	2	2	1	2	1	3	2	3	3	1	4	3	2	4	3	2	4	2	2	2	2	1	4	3	3	4	3	3	1	3	3	1	2	4	2	4	2	4	3	4	3	4	3	4	2	2	2	3	3	4	4	3	3	3	2	4	2	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	1	0	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	1	1	0	0	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	0	1	1	1	0	0	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	1	1	1	0	1	1	1	1	0	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
1369	319	1806	1807	325	1091	1929	1939	1450	1162	184	1442	1724	1508	2068	265	287	468	1194	1097	141	1517	403	158	536	268	1667	248	2087	1227	1518	1160	1033	2006	1448	1031	1784	1378	1379	1305	1932	1516	1370	1579	1648	1649	1079	395	121	37	2002	39	1659	1241	192	2014	1928	1877	1935	122	1608	1098	178	1804	159	2079	126	1792	1510	1513	1647	1855	462	1439	247	263	1595	261	200	1685	1239	1103	394	1112	182	257	264	1376	256	259	393	260	1235	1736	1597	1996	1158	464	1940	401	1796	1646	1938	1577	333	1522	1660	434	1653	1944	742	404	1094	2073	531	1523	1936	1243	2082	2084	1242	1728	1610	1232	2095	1798	1658	110	1875	1666	1790	1794	1800	1802	1375	853	1454	1591	1233	1348	1015	1509	109	2008	1941	1521	51	1367	391	1297	339	1945	1828	1226	1438	1166	1299	1655	1669	1230	125	1313	405	1656	1863	389	327	1927	262	1382	400	392	1716	1645	2000	1873	1943	123	1172	2004	2067	59	107	1400	1787	607	1654	1730	1585	1734	1650	402	1788	130	1937	2018	2066	1228	1371	408	1099	399	2016	1384	1861	1452	196	591	1795	269	1076	1515	267	1797	270	116	1526	503	2085	2065	2078	407	396	2072	1934	1021	537	1368	188	1665	194	1089	1587	1942	1924	397	1381	1663	1652	1440	129	128	254	673	258	1720	1092	2088	1718	1732	1583	2010	1373	337	321	1668	1926	115	1365	1102	1088	1366	1524	117	113	1506	1237	1871	180	466	1801	1722	2081	57	1661	1946	2080	1520	1174	255	108	1374	1512	114	43	1234	1214	2012	1377	119	478	253	252	1380	1027	1231	672	111	112	1093	1726	1436	398	1101	1930	1947	1933	1046	1229	1589	1444	1361	1789	472	460	2069	1096	1859	191	323	1238	249	1383	1785	605	1793	1867	1786	1307	1511	55	1507	1931	329	1385	533	41	1791	47	1869	45	390	2075	811	1845	671	331	1240	1030	1164	2070	1236	532	1283	53	335	475	1865	1244	1309	1651	1090	476	1519	118	601	1805	1023	266	1803	1607	1593	1292	2074	1581	1100	669	190	1799	538	1662	2083	2071	1808	1599	127	406	1170	534	186	1303	1925	1738	1301	1963	1525	250	535	198	1664	2086	1857	1657	49	1095	1168	603	251	1372	2077	1446	1315	1514	2076	1311	1456	1998	120	530	124	
